network_id,method,iteration,opt_gap,rm_regret,objective,cum_runtime_s
6,2,13500,0.00181744,0.00872001,0.15511976,57.750610
6,2,14000,0.00178682,0.00861864,0.15508913,59.810028
6,2,14500,0.00173915,0.00845099,0.15504147,61.889473
6,2,15000,0.00170173,0.00833963,0.15500404,64.126446
6,2,15500,0.00166876,0.00825272,0.15497107,66.163503
6,2,16000,0.00164040,0.00796492,0.15494271,68.379044
6,2,16500,0.00161401,0.00789759,0.15491633,70.526371
6,2,17000,0.00159066,0.00771574,0.15489297,72.693309
6,2,17500,0.00156450,0.00772617,0.15486681,74.724306
6,2,18000,0.00154854,0.00758320,0.15485086,76.798042
6,2,18500,0.00153074,0.00748543,0.15483306,78.909775
6,2,19000,0.00149910,0.00736329,0.15480142,81.099264
6,2,19500,0.00148261,0.00730080,0.15478492,83.178644
6,2,20000,0.00146036,0.00716405,0.15476267,85.380631
6,2,20500,0.00143619,0.00704379,0.15473850,87.427961
6,2,21000,0.00141467,0.00696667,0.15471698,89.496910
6,2,21500,0.00139469,0.00687320,0.15469701,91.719988
6,2,22000,0.00137393,0.00675793,0.15467624,93.818422
6,2,22500,0.00135833,0.00674209,0.15466064,95.725240
6,2,23000,0.00134278,0.00666567,0.15464509,97.826750
6,2,23500,0.00131997,0.00655918,0.15462228,99.964953
6,2,24000,0.00130483,0.00656113,0.15460714,102.114896
6,2,24500,0.00128937,0.00648075,0.15459168,104.256496
6,2,25000,0.00127462,0.00633684,0.15457694,106.429305
6,2,25500,0.00126124,0.00625573,0.15456356,108.541467
6,2,26000,0.00124449,0.00630286,0.15454681,110.643719
6,2,26500,0.00122789,0.00623575,0.15453021,112.797860
6,2,27000,0.00121369,0.00610715,0.15451601,115.043162
6,2,27500,0.00120401,0.00605505,0.15450632,117.158749
6,2,28000,0.00118911,0.00615701,0.15449142,119.287569
6,2,28500,0.00117404,0.00596132,0.15447636,121.424481
6,2,29000,0.00115807,0.00593924,0.15446038,123.574378
6,2,29500,0.00114665,0.00596665,0.15444896,125.715912
6,2,30000,0.00113412,0.00580606,0.15443643,127.864237
6,2,30500,0.00112681,0.00576900,0.15442912,129.854681
6,2,31000,0.00111200,0.00572830,0.15441432,132.007154
6,2,31500,0.00109701,0.00564574,0.15439932,134.160855
6,2,32000,0.00108863,0.00564937,0.15439094,136.281274
6,2,32500,0.00108008,0.00556933,0.15438239,138.346662
6,2,33000,0.00107194,0.00560043,0.15437426,140.375199
6,2,33500,0.00106326,0.00555991,0.15436558,142.486575
6,2,34000,0.00105412,0.00552465,0.15435643,144.541556
6,2,34500,0.00104330,0.00538059,0.15434561,146.768666
6,2,35000,0.00103444,0.00541635,0.15433675,148.770681
6,2,35500,0.00102522,0.00541156,0.15432753,150.821556
6,2,36000,0.00101500,0.00530504,0.15431731,152.940848
6,2,36500,0.00100796,0.00533739,0.15431028,155.053438
6,2,37000,0.00100047,0.00522335,0.15430278,157.058090
6,2,37500,0.00099420,0.00523671,0.15429652,159.069242
6,2,38000,0.00098513,0.00513165,0.15428745,161.223806
6,2,38500,0.00097732,0.00509672,0.15427964,163.288539
6,2,39000,0.00096682,0.00510738,0.15426914,165.335408
6,2,39500,0.00096095,0.00507825,0.15426326,167.455628
6,2,40000,0.00095252,0.00505114,0.15425483,169.504073
6,2,40500,0.00094312,0.00501579,0.15424543,171.586668
6,2,41000,0.00093611,0.00497411,0.15423842,173.563110
6,2,41500,0.00092890,0.00494790,0.15423122,175.497731
6,2,42000,0.00092137,0.00497069,0.15422369,177.527788
6,2,42500,0.00091403,0.00489602,0.15421634,179.669936
6,2,43000,0.00090798,0.00490850,0.15421030,181.861707
6,2,43500,0.00090065,0.00482111,0.15420297,184.018361
6,2,44000,0.00089612,0.00476707,0.15419844,186.144501
6,2,44500,0.00088922,0.00480405,0.15419153,188.295070
6,2,45000,0.00088433,0.00475858,0.15418664,190.357663
6,2,45500,0.00087777,0.00470206,0.15418008,192.466525
6,2,46000,0.00087150,0.00470363,0.15417381,194.499838
6,2,46500,0.00086455,0.00470786,0.15416687,196.561683
6,2,47000,0.00085813,0.00467846,0.15416044,198.646670
6,2,47500,0.00085213,0.00462188,0.15415444,200.654895
6,2,48000,0.00084670,0.00461605,0.15414902,202.860690
6,2,48500,0.00084058,0.00458763,0.15414289,204.820293
6,2,49000,0.00083412,0.00458897,0.15413643,206.995602
6,2,49500,0.00082723,0.00454997,0.15412954,209.061915
6,2,50000,0.00082232,0.00451490,0.15412463,211.126634
6,2,50500,0.00081594,0.00446593,0.15411825,213.204737
6,2,51000,0.00081008,0.00447171,0.15411240,215.316141
6,2,51500,0.00080497,0.00444281,0.15410728,217.557868
6,2,52000,0.00079759,0.00442791,0.15409990,219.689660
6,2,52500,0.00079185,0.00438747,0.15409417,221.899258
6,2,53000,0.00078621,0.00436324,0.15408853,224.028812
6,2,53500,0.00078000,0.00435288,0.15408231,226.192927
6,2,54000,0.00077452,0.00435440,0.15407684,228.328794
6,2,54500,0.00076869,0.00431941,0.15407101,230.428923
6,2,55000,0.00076304,0.00438209,0.15406535,232.478284
6,2,55500,0.00075770,0.00427185,0.15406001,234.524663
6,2,56000,0.00075362,0.00423794,0.15405594,236.545697
6,2,56500,0.00075011,0.00426967,0.15405243,238.650626
6,2,57000,0.00074564,0.00424252,0.15404795,240.657767
6,2,57500,0.00074043,0.00420385,0.15404275,242.644200
6,2,58000,0.00073485,0.00420628,0.15403717,244.825148
6,2,58500,0.00073043,0.00416225,0.15403275,247.033266
6,2,59000,0.00072569,0.00417335,0.15402800,249.146625
6,2,59500,0.00072113,0.00414520,0.15402345,251.287225
6,2,60000,0.00071758,0.00413493,0.15401989,253.431044
6,2,60500,0.00071233,0.00410458,0.15401464,255.504003
6,2,61000,0.00070809,0.00409893,0.15401040,257.630743
6,2,61500,0.00070399,0.00406130,0.15400631,259.743292
6,2,62000,0.00069942,0.00403454,0.15400173,261.833684
6,2,62500,0.00069559,0.00405762,0.15399790,263.939057
6,2,63000,0.00069086,0.00402715,0.15399317,266.037677
6,2,63500,0.00068677,0.00399159,0.15398908,268.163994
6,2,64000,0.00068286,0.00396382,0.15398517,270.257545
6,2,64500,0.00067925,0.00402567,0.15398156,272.424635
6,2,65000,0.00067469,0.00395359,0.15397701,274.527059
6,2,65500,0.00067020,0.00392861,0.15397251,276.716129
6,2,66000,0.00066678,0.00391562,0.15396909,278.792649
6,2,66500,0.00066308,0.00391460,0.15396540,280.959319
6,2,67000,0.00065972,0.00389357,0.15396203,283.082594
6,2,67500,0.00065624,0.00388410,0.15395856,285.224718
6,2,68000,0.00065271,0.00388930,0.15395502,287.452942
6,2,68500,0.00064915,0.00385054,0.15395146,289.607064
6,2,69000,0.00064574,0.00383237,0.15394806,291.727954
6,2,69500,0.00064096,0.00387614,0.15394328,293.751937
6,2,70000,0.00063835,0.00380691,0.15394066,295.784226
6,2,70500,0.00063485,0.00380857,0.15393716,298.044431
6,2,71000,0.00063132,0.00377733,0.15393364,300.211241
6,2,71500,0.00062792,0.00378482,0.15393024,302.323669
6,2,72000,0.00062402,0.00375151,0.15392633,304.349545
6,2,72500,0.00062141,0.00373766,0.15392373,306.562617
6,2,73000,0.00061845,0.00371376,0.15392077,308.733802
6,2,73500,0.00061503,0.00370714,0.15391734,310.790512
6,2,74000,0.00061169,0.00372192,0.15391401,312.970289
6,2,74500,0.00060857,0.00373194,0.15391089,315.066487
6,2,75000,0.00060546,0.00366794,0.15390777,317.175905
6,2,75500,0.00060260,0.00366086,0.15390492,319.277135
6,2,76000,0.00059969,0.00366794,0.15390200,321.404099
6,2,76500,0.00059626,0.00363805,0.15389857,323.522514
6,2,77000,0.00059300,0.00365053,0.15389532,325.712877
6,2,77500,0.00058940,0.00361602,0.15389171,327.664215
6,2,78000,0.00058585,0.00360458,0.15388816,329.916639
6,2,78500,0.00058327,0.00362184,0.15388558,332.092804
6,2,79000,0.00057945,0.00356637,0.15388177,334.227414
6,2,79500,0.00057680,0.00356238,0.15387912,336.302605
6,2,80000,0.00057412,0.00355581,0.15387644,338.537259
6,2,80500,0.00057116,0.00355550,0.15387347,340.669017
6,2,81000,0.00056839,0.00352997,0.15387071,342.734515
6,2,81500,0.00056565,0.00352780,0.15386797,344.785597
6,2,82000,0.00056293,0.00354401,0.15386525,346.864002
6,2,82500,0.00056016,0.00348880,0.15386247,348.967381
6,2,83000,0.00055676,0.00349157,0.15385907,351.143088
6,2,83500,0.00055324,0.00349815,0.15385555,353.241772
6,2,84000,0.00055027,0.00347602,0.15385259,355.470141
6,2,84500,0.00054750,0.00345950,0.15384982,357.631543
6,2,85000,0.00054515,0.00345418,0.15384746,359.672278
6,2,85500,0.00054293,0.00343224,0.15384524,361.846663
6,2,86000,0.00054001,0.00344737,0.15384233,363.926683
6,2,86500,0.00053742,0.00342868,0.15383973,366.041253
6,2,87000,0.00053429,0.00342102,0.15383660,368.193536
6,2,87500,0.00053138,0.00340048,0.15383370,370.233275
6,2,88000,0.00052900,0.00340697,0.15383131,372.293016
6,2,88500,0.00052687,0.00339011,0.15382919,374.416995
6,2,89000,0.00052404,0.00338901,0.15382635,376.619389
6,2,89500,0.00052155,0.00336038,0.15382386,378.797701
6,2,90000,0.00051916,0.00333924,0.15382147,380.857351
6,2,90500,0.00051663,0.00333940,0.15381894,383.109571
6,2,91000,0.00051408,0.00334126,0.15381639,385.146152
6,2,91500,0.00051178,0.00332091,0.15381409,387.254746
6,2,92000,0.00050898,0.00331675,0.15381129,389.384296
6,2,92500,0.00050625,0.00330694,0.15380856,391.455020
6,2,93000,0.00050396,0.00330121,0.15380627,393.551692
6,2,93500,0.00050153,0.00328703,0.15380384,395.539816
6,2,94000,0.00049972,0.00327633,0.15380203,397.641029
6,2,94500,0.00049753,0.00326298,0.15379984,399.744107
6,2,95000,0.00049506,0.00326034,0.15379737,401.977477
6,2,95500,0.00049280,0.00324086,0.15379512,404.042808
6,2,96000,0.00049098,0.00323629,0.15379329,406.213541
6,2,96500,0.00048939,0.00323025,0.15379170,408.247370
6,2,97000,0.00048672,0.00324239,0.15378904,410.375469
6,2,97500,0.00048476,0.00329252,0.15378707,412.447531
6,2,98000,0.00048277,0.00321005,0.15378509,414.532642
6,2,98500,0.00048114,0.00317928,0.15378345,416.645761
6,2,99000,0.00047929,0.00320035,0.15378160,418.711447
6,2,99500,0.00047741,0.00323895,0.15377973,420.913640
6,2,100000,0.00047549,0.00318199,0.15377781,423.101115
6,2,100500,0.00047351,0.00316887,0.15377582,425.144745
6,2,101000,0.00047224,0.00317822,0.15377455,427.266604
6,2,101500,0.00046988,0.00314775,0.15377219,429.428733
6,2,102000,0.00046796,0.00316178,0.15377027,431.444726
6,2,102500,0.00046586,0.00314752,0.15376817,433.608361
6,2,103000,0.00046353,0.00312055,0.15376584,435.750526
6,2,103500,0.00046175,0.00313429,0.15376406,437.881052
6,2,104000,0.00045979,0.00315362,0.15376210,439.975232
6,2,104500,0.00045814,0.00311869,0.15376045,442.018445
6,2,105000,0.00045582,0.00309850,0.15375814,444.053659
6,2,105500,0.00045392,0.00309366,0.15375623,446.054475
6,2,106000,0.00045177,0.00310600,0.15375409,448.233061
6,2,106500,0.00044920,0.00312090,0.15375151,450.411672
6,2,107000,0.00044719,0.00307707,0.15374950,452.501966
6,2,107500,0.00044502,0.00306358,0.15374733,454.615520
6,2,108000,0.00044315,0.00306178,0.15374546,456.736598
6,2,108500,0.00044119,0.00308119,0.15374351,458.862649
6,2,109000,0.00043899,0.00303986,0.15374130,461.006401
6,2,109500,0.00043655,0.00304133,0.15373886,463.172564
6,2,110000,0.00043480,0.00302328,0.15373712,465.407517
6,2,110500,0.00043302,0.00302504,0.15373533,467.531156
6,2,111000,0.00043113,0.00301825,0.15373345,469.727911
6,2,111500,0.00042952,0.00302359,0.15373184,471.834231
6,2,112000,0.00042769,0.00301911,0.15373000,474.066483
6,2,112500,0.00042593,0.00301243,0.15372824,476.277284
6,2,113000,0.00042454,0.00302465,0.15372686,478.318908
6,2,113500,0.00042257,0.00300731,0.15372488,480.451717
6,2,114000,0.00042072,0.00298035,0.15372303,482.593703
6,2,114500,0.00041872,0.00297087,0.15372104,484.689819
6,2,115000,0.00041697,0.00296015,0.15371928,486.760312
6,2,115500,0.00041522,0.00295354,0.15371753,488.889875
6,2,116000,0.00041349,0.00294149,0.15371580,491.067278
6,2,116500,0.00041180,0.00296601,0.15371412,493.280706
6,2,117000,0.00041009,0.00294396,0.15371240,495.443194
6,2,117500,0.00040850,0.00292481,0.15371081,497.657355
6,2,118000,0.00040695,0.00291749,0.15370927,499.813336
6,2,118500,0.00040558,0.00290997,0.15370789,501.873349
6,2,119000,0.00040397,0.00289495,0.15370629,503.912541
6,2,119500,0.00040232,0.00290327,0.15370464,506.063681
6,2,120000,0.00040046,0.00291169,0.15370277,508.177107
6,2,120500,0.00039883,0.00288901,0.15370114,510.318647
6,2,121000,0.00039754,0.00288549,0.15369985,512.414252
6,2,121500,0.00039588,0.00290265,0.15369820,514.594298
6,2,122000,0.00039424,0.00291437,0.15369655,516.750656
6,2,122500,0.00039259,0.00285448,0.15369491,518.913122
6,2,123000,0.00039090,0.00286497,0.15369321,521.073806
6,2,123500,0.00038912,0.00287012,0.15369144,523.166934
6,2,124000,0.00038771,0.00285151,0.15369002,525.278602
6,2,124500,0.00038620,0.00284349,0.15368852,527.269372
6,2,125000,0.00038487,0.00283978,0.15368718,529.282544
6,2,125500,0.00038329,0.00283329,0.15368561,531.524464
6,2,126000,0.00038179,0.00282665,0.15368410,533.637009
6,2,126500,0.00038046,0.00281802,0.15368278,535.795342
6,2,127000,0.00037883,0.00281118,0.15368114,537.908355
6,2,127500,0.00037740,0.00281877,0.15367971,540.028739
6,2,128000,0.00037633,0.00279507,0.15367864,542.184952
6,2,128500,0.00037493,0.00279871,0.15367725,544.243924
6,2,129000,0.00037347,0.00278862,0.15367578,546.299880
6,2,129500,0.00037196,0.00280814,0.15367427,548.508106
6,2,130000,0.00037055,0.00280196,0.15367287,550.694194
6,2,130500,0.00036875,0.00277472,0.15367106,552.849167
6,2,131000,0.00036738,0.00276744,0.15366970,554.952571
6,2,131500,0.00036620,0.00275569,0.15366851,556.997552
6,2,132000,0.00036483,0.00275103,0.15366715,559.189911
6,2,132500,0.00036329,0.00274842,0.15366560,561.231463
6,2,133000,0.00036208,0.00276733,0.15366440,563.367001
6,2,133500,0.00036061,0.00274895,0.15366292,565.472879
6,2,134000,0.00035927,0.00277023,0.15366158,567.534987
6,2,134500,0.00035791,0.00273843,0.15366023,569.451883
6,2,135000,0.00035639,0.00273860,0.15365870,571.565380
6,2,135500,0.00035515,0.00271791,0.15365746,573.540921
6,2,136000,0.00035371,0.00271994,0.15365602,575.707220
6,2,136500,0.00035250,0.00273651,0.15365481,577.907708
6,2,137000,0.00035119,0.00270422,0.15365350,579.991635
6,2,137500,0.00034950,0.00271003,0.15365181,582.221111
6,2,138000,0.00034799,0.00270529,0.15365031,584.424355
6,2,138500,0.00034646,0.00268902,0.15364877,586.551349
6,2,139000,0.00034485,0.00269172,0.15364716,588.709344
6,2,139500,0.00034348,0.00269019,0.15364579,590.899001
6,2,140000,0.00034231,0.00269638,0.15364462,592.985470
6,2,140500,0.00034092,0.00266943,0.15364323,595.162776
6,2,141000,0.00033953,0.00266596,0.15364184,597.322506
6,2,141500,0.00033836,0.00267422,0.15364067,599.423382
6,2,142000,0.00033736,0.00267694,0.15363967,601.487242
6,2,142500,0.00033594,0.00265689,0.15363825,603.512083
6,2,143000,0.00033480,0.00265803,0.15363711,605.599750
6,2,143500,0.00033323,0.00263982,0.15363554,607.795901
6,2,144000,0.00033183,0.00264407,0.15363414,609.941471
6,2,144500,0.00033070,0.00264118,0.15363301,611.945772
6,2,145000,0.00032947,0.00263202,0.15363179,614.071671
6,2,145500,0.00032792,0.00261845,0.15363024,616.311515
6,2,146000,0.00032642,0.00262186,0.15362874,618.388892
6,2,146500,0.00032505,0.00262075,0.15362736,620.583612
6,2,147000,0.00032418,0.00261033,0.15362650,622.795893
6,2,147500,0.00032290,0.00260708,0.15362522,624.975598
6,2,148000,0.00032154,0.00262874,0.15362386,627.120147
6,2,148500,0.00032007,0.00259631,0.15362239,629.326369
6,2,149000,0.00031855,0.00260313,0.15362086,631.446228
6,2,149500,0.00031735,0.00259359,0.15361967,633.681979
6,2,150000,0.00031607,0.00257915,0.15361839,635.721138
6,2,150500,0.00031485,0.00258335,0.15361716,637.919464
6,2,151000,0.00031379,0.00257842,0.15361610,639.953997
6,2,151500,0.00031264,0.00257713,0.15361496,642.133125
6,2,152000,0.00031141,0.00256704,0.15361373,644.287125
6,2,152500,0.00031013,0.00255790,0.15361245,646.389513
6,2,153000,0.00030899,0.00258586,0.15361130,648.386962
6,2,153500,0.00030818,0.00254702,0.15361050,650.361324
6,2,154000,0.00030708,0.00255075,0.15360939,652.473189
6,2,154500,0.00030611,0.00255810,0.15360842,654.548814
6,2,155000,0.00030528,0.00254369,0.15360760,656.658801
6,2,155500,0.00030433,0.00255521,0.15360665,658.809878
6,2,156000,0.00030290,0.00253658,0.15360522,660.901531
6,2,156500,0.00030198,0.00253566,0.15360429,662.948640
6,2,157000,0.00030066,0.00252306,0.15360297,665.127223
6,2,157500,0.00029943,0.00252655,0.15360174,667.142261
6,2,158000,0.00029828,0.00253520,0.15360059,669.328237
6,2,158500,0.00029714,0.00250929,0.15359945,671.415796
6,2,159000,0.00029616,0.00250878,0.15359847,673.459175
6,2,159500,0.00029509,0.00251495,0.15359741,675.632069
6,2,160000,0.00029390,0.00252974,0.15359621,677.775042
6,2,160500,0.00029283,0.00249394,0.15359515,679.907741
6,2,161000,0.00029172,0.00250165,0.15359403,681.991676
6,2,161500,0.00029051,0.00250065,0.15359282,684.151636
6,2,162000,0.00028930,0.00248688,0.15359161,686.291897
6,2,162500,0.00028826,0.00248704,0.15359057,688.311826
6,2,163000,0.00028723,0.00247825,0.15358954,690.341697
6,2,163500,0.00028634,0.00246962,0.15358865,692.376845
6,2,164000,0.00028549,0.00247897,0.15358780,694.539238
6,2,164500,0.00028447,0.00247895,0.15358678,696.673273
6,2,165000,0.00028309,0.00246364,0.15358540,698.850182
6,2,165500,0.00028231,0.00246887,0.15358462,701.031511
6,2,166000,0.00028150,0.00246025,0.15358381,703.085290
6,2,166500,0.00028022,0.00244904,0.15358254,705.251433
6,2,167000,0.00027918,0.00245064,0.15358149,707.457689
6,2,167500,0.00027808,0.00244891,0.15358040,709.562139
6,2,168000,0.00027700,0.00244621,0.15357931,711.675522
6,2,168500,0.00027602,0.00244653,0.15357834,713.837421
6,2,169000,0.00027521,0.00243133,0.15357752,715.945027
6,2,169500,0.00027423,0.00243243,0.15357654,718.005040
6,2,170000,0.00027342,0.00242911,0.15357573,720.113776
6,2,170500,0.00027249,0.00244519,0.15357480,722.186699
6,2,171000,0.00027137,0.00242402,0.15357368,724.247232
6,2,171500,0.00027014,0.00241718,0.15357245,726.458082
6,2,172000,0.00026909,0.00242207,0.15357140,728.488083
6,2,172500,0.00026813,0.00240095,0.15357044,730.550918
6,2,173000,0.00026712,0.00239992,0.15356943,732.718056
6,2,173500,0.00026613,0.00242337,0.15356845,734.854511
6,2,174000,0.00026493,0.00239840,0.15356725,737.054936
6,2,174500,0.00026386,0.00240159,0.15356618,739.227375
6,2,175000,0.00026279,0.00239323,0.15356511,741.329937
6,2,175500,0.00026202,0.00238395,0.15356434,743.433950
6,2,176000,0.00026134,0.00240138,0.15356365,745.626024
6,2,176500,0.00026050,0.00240142,0.15356281,747.771710
6,2,177000,0.00025961,0.00237753,0.15356192,749.874755
6,2,177500,0.00025867,0.00238662,0.15356098,751.949800
6,2,178000,0.00025781,0.00237110,0.15356013,754.142001
6,2,178500,0.00025706,0.00236950,0.15355938,756.232670
6,2,179000,0.00025623,0.00237353,0.15355855,758.410216
6,2,179500,0.00025556,0.00236394,0.15355788,760.472613
6,2,180000,0.00025480,0.00235615,0.15355712,762.535407
6,2,180500,0.00025404,0.00236839,0.15355635,764.621716
6,2,181000,0.00025328,0.00236818,0.15355559,766.762455
6,2,181500,0.00025256,0.00234989,0.15355488,768.904328
6,2,182000,0.00025177,0.00235024,0.15355408,771.040778
6,2,182500,0.00025089,0.00234224,0.15355321,773.136050
6,2,183000,0.00024996,0.00234211,0.15355227,775.258582
6,2,183500,0.00024928,0.00234515,0.15355159,777.340425
6,2,184000,0.00024821,0.00235093,0.15355052,779.434182
6,2,184500,0.00024722,0.00232862,0.15354953,781.634686
6,2,185000,0.00024641,0.00232665,0.15354873,783.771030
6,2,185500,0.00024551,0.00234735,0.15354783,785.847825
6,2,186000,0.00024460,0.00232110,0.15354692,788.071678
6,2,186500,0.00024359,0.00232063,0.15354591,790.224350
6,2,187000,0.00024260,0.00230959,0.15354492,792.361429
6,2,187500,0.00024185,0.00231053,0.15354416,794.560694
6,2,188000,0.00024094,0.00230399,0.15354325,796.612736
6,2,188500,0.00023998,0.00230586,0.15354229,798.821074
6,2,189000,0.00023906,0.00230379,0.15354138,801.041590
6,2,189500,0.00023809,0.00230440,0.15354040,803.255544
6,2,190000,0.00023709,0.00231220,0.15353941,805.465209
6,2,190500,0.00023626,0.00231816,0.15353857,807.556348
6,2,191000,0.00023528,0.00229068,0.15353759,809.684081
6,2,191500,0.00023435,0.00228611,0.15353667,811.753571
6,2,192000,0.00023362,0.00228410,0.15353594,813.877259
6,2,192500,0.00023294,0.00228481,0.15353525,815.962055
6,2,193000,0.00023224,0.00227979,0.15353456,817.939425
6,2,193500,0.00023148,0.00227156,0.15353379,820.064140
6,2,194000,0.00023056,0.00226723,0.15353287,822.218572
6,2,194500,0.00022962,0.00226778,0.15353194,824.356141
6,2,195000,0.00022876,0.00227200,0.15353107,826.432516
6,2,195500,0.00022790,0.00227592,0.15353022,828.499523
6,2,196000,0.00022690,0.00227318,0.15352922,830.602992
6,2,196500,0.00022616,0.00225983,0.15352847,832.717206
6,2,197000,0.00022541,0.00225664,0.15352773,834.846496
6,2,197500,0.00022458,0.00224707,0.15352690,837.017666
6,2,198000,0.00022384,0.00224305,0.15352615,839.019213
6,2,198500,0.00022292,0.00224220,0.15352524,841.190460
6,2,199000,0.00022222,0.00226208,0.15352453,843.309404
6,2,199500,0.00022150,0.00224557,0.15352381,845.342019
6,2,200000,0.00022074,0.00223788,0.15352306,847.413052
6,2,200500,0.00022019,0.00223723,0.15352250,849.456244
6,2,201000,0.00021943,0.00222536,0.15352174,851.802368
6,2,201500,0.00021875,0.00223278,0.15352106,853.811089
6,2,202000,0.00021796,0.00222048,0.15352027,855.969095
6,2,202500,0.00021711,0.00221744,0.15351942,858.071977
6,2,203000,0.00021645,0.00225129,0.15351876,860.198655
6,2,203500,0.00021571,0.00221806,0.15351802,862.241562
6,2,204000,0.00021500,0.00221675,0.15351731,864.302211
6,2,204500,0.00021429,0.00222347,0.15351660,866.453265
6,2,205000,0.00021375,0.00221518,0.15351606,868.512918
6,2,205500,0.00021308,0.00220739,0.15351540,870.652062
6,2,206000,0.00021259,0.00220172,0.15351490,872.833557
6,2,206500,0.00021178,0.00220514,0.15351410,875.073415
6,2,207000,0.00021098,0.00220880,0.15351329,877.134104
6,2,207500,0.00021022,0.00219908,0.15351253,879.301922
6,2,208000,0.00020979,0.00219058,0.15351210,881.535964
6,2,208500,0.00020904,0.00219034,0.15351136,883.728310
6,2,209000,0.00020836,0.00218945,0.15351067,885.868593
6,2,209500,0.00020759,0.00218682,0.15350990,887.961753
6,2,210000,0.00020686,0.00218735,0.15350917,890.033376
6,2,210500,0.00020630,0.00219084,0.15350861,892.241647
6,2,211000,0.00020546,0.00218080,0.15350777,894.355454
6,2,211500,0.00020463,0.00217528,0.15350695,896.536306
6,2,212000,0.00020399,0.00217848,0.15350630,898.709016
6,2,212500,0.00020320,0.00217115,0.15350551,900.819372
6,2,213000,0.00020232,0.00219295,0.15350463,902.977479
6,2,213500,0.00020166,0.00216721,0.15350397,905.017890
6,2,214000,0.00020094,0.00216045,0.15350326,907.160112
6,2,214500,0.00020021,0.00215889,0.15350253,909.254746
6,2,215000,0.00019937,0.00216485,0.15350168,911.339487
6,2,215500,0.00019863,0.00216102,0.15350094,913.431494
6,2,216000,0.00019794,0.00215950,0.15350026,915.570103
6,2,216500,0.00019723,0.00214883,0.15349955,917.755270
6,2,217000,0.00019648,0.00215620,0.15349879,919.760224
6,2,217500,0.00019591,0.00214626,0.15349822,921.810487
6,2,218000,0.00019534,0.00215411,0.15349765,923.882010
6,2,218500,0.00019458,0.00216839,0.15349690,925.882768
6,2,219000,0.00019401,0.00213615,0.15349632,927.938737
6,2,219500,0.00019341,0.00213327,0.15349572,930.158973
6,2,220000,0.00019278,0.00212800,0.15349510,932.217097
6,2,220500,0.00019219,0.00213076,0.15349451,934.441564
6,2,221000,0.00019157,0.00213119,0.15349388,936.580701
6,2,221500,0.00019090,0.00212313,0.15349321,938.689563
6,2,222000,0.00019030,0.00213412,0.15349262,940.814995
6,2,222500,0.00018960,0.00211854,0.15349191,942.930478
6,2,223000,0.00018900,0.00211723,0.15349131,945.083270
6,2,223500,0.00018837,0.00213407,0.15349068,947.179043
6,2,224000,0.00018772,0.00212021,0.15349004,949.353502
6,2,224500,0.00018706,0.00211010,0.15348938,951.568865
6,2,225000,0.00018634,0.00210966,0.15348866,953.632785
6,2,225500,0.00018561,0.00210929,0.15348792,955.729409
6,2,226000,0.00018478,0.00210215,0.15348710,957.952258
6,2,226500,0.00018408,0.00210121,0.15348640,960.122013
6,2,227000,0.00018337,0.00209980,0.15348568,962.216822
6,2,227500,0.00018280,0.00209265,0.15348512,964.424580
6,2,228000,0.00018224,0.00209494,0.15348456,966.590101
6,2,228500,0.00018163,0.00209245,0.15348395,968.716536
6,2,229000,0.00018097,0.00208722,0.15348328,970.837970
6,2,229500,0.00018043,0.00210934,0.15348275,973.031921
6,2,230000,0.00017962,0.00208573,0.15348193,975.250881
6,2,230500,0.00017906,0.00207501,0.15348138,977.407770
6,2,231000,0.00017854,0.00208323,0.15348085,979.452337
6,2,231500,0.00017800,0.00209305,0.15348032,981.493048
6,2,232000,0.00017723,0.00207423,0.15347955,983.616053
6,2,232500,0.00017652,0.00207037,0.15347883,985.739541
6,2,233000,0.00017604,0.00206732,0.15347836,987.779278
6,2,233500,0.00017551,0.00206902,0.15347782,989.839749
6,2,234000,0.00017502,0.00206092,0.15347733,991.993244
6,2,234500,0.00017444,0.00207314,0.15347675,994.019234
6,2,235000,0.00017378,0.00206391,0.15347610,996.138968
6,2,235500,0.00017321,0.00206480,0.15347552,998.234844
6,2,236000,0.00017271,0.00206792,0.15347503,1000.315699
6,2,236500,0.00017227,0.00205685,0.15347458,1002.326488
6,2,237000,0.00017160,0.00206446,0.15347391,1004.331717
6,2,237500,0.00017106,0.00206293,0.15347338,1006.382756
6,2,238000,0.00017049,0.00205652,0.15347280,1008.528758
6,2,238500,0.00016987,0.00205959,0.15347219,1010.735123
6,2,239000,0.00016939,0.00204013,0.15347171,1012.910852
6,2,239500,0.00016876,0.00204183,0.15347107,1014.983811
6,2,240000,0.00016819,0.00204828,0.15347050,1017.080837
6,2,240500,0.00016737,0.00203847,0.15346969,1019.252358
6,2,241000,0.00016661,0.00204701,0.15346893,1021.360933
6,2,241500,0.00016620,0.00204223,0.15346851,1023.499673
6,2,242000,0.00016559,0.00203177,0.15346790,1025.531592
6,2,242500,0.00016499,0.00203042,0.15346730,1027.593376
6,2,243000,0.00016443,0.00204438,0.15346674,1029.781888
6,2,243500,0.00016397,0.00202806,0.15346628,1031.879367
6,2,244000,0.00016333,0.00202380,0.15346565,1033.938280
6,2,244500,0.00016286,0.00202029,0.15346518,1036.045400
6,2,245000,0.00016234,0.00202027,0.15346465,1038.176371
