network_id,method,iteration,opt_gap,rm_regret,objective,cum_runtime_s
12,2,314500,0.00012422,0.00115502,0.01505653,393.487175
12,2,315000,0.00012387,0.00115537,0.01505618,394.126123
12,2,315500,0.00012358,0.00115289,0.01505589,394.748603
12,2,316000,0.00012345,0.00115301,0.01505576,395.370288
12,2,316500,0.00012311,0.00115095,0.01505543,395.995913
12,2,317000,0.00012268,0.00115089,0.01505499,396.623727
12,2,317500,0.00012218,0.00114955,0.01505449,397.260387
12,2,318000,0.00012182,0.00114784,0.01505413,397.896159
12,2,318500,0.00012155,0.00114826,0.01505387,398.528370
12,2,319000,0.00012135,0.00114691,0.01505366,399.147596
12,2,319500,0.00012102,0.00114459,0.01505334,399.769780
12,2,320000,0.00012077,0.00114481,0.01505308,400.401748
12,2,320500,0.00012054,0.00114370,0.01505286,401.029295
12,2,321000,0.00012028,0.00114307,0.01505259,401.645945
12,2,321500,0.00012012,0.00114324,0.01505244,402.265466
12,2,322000,0.00012004,0.00114303,0.01505236,402.889969
12,2,322500,0.00011961,0.00114195,0.01505193,403.516055
12,2,323000,0.00011928,0.00113938,0.01505159,404.144522
12,2,323500,0.00011900,0.00113805,0.01505131,404.760264
12,2,324000,0.00011868,0.00113757,0.01505099,405.378064
12,2,324500,0.00011844,0.00113631,0.01505075,406.005642
12,2,325000,0.00011818,0.00113541,0.01505050,406.624138
12,2,325500,0.00011799,0.00113483,0.01505030,407.249142
12,2,326000,0.00011766,0.00113372,0.01504997,407.879860
12,2,326500,0.00011748,0.00113463,0.01504979,408.510837
12,2,327000,0.00011717,0.00113186,0.01504949,409.129950
12,2,327500,0.00011712,0.00113320,0.01504944,409.743361
12,2,328000,0.00011686,0.00113136,0.01504917,410.385049
12,2,328500,0.00011650,0.00113027,0.01504881,411.003994
12,2,329000,0.00011614,0.00113029,0.01504845,411.633846
12,2,329500,0.00011591,0.00112622,0.01504822,412.268589
12,2,330000,0.00011575,0.00112648,0.01504806,412.895691
12,2,330500,0.00011554,0.00112773,0.01504785,413.528529
12,2,331000,0.00011536,0.00112491,0.01504768,414.158062
12,2,331500,0.00011503,0.00112513,0.01504734,414.789676
12,2,332000,0.00011499,0.00112558,0.01504730,415.422542
12,2,332500,0.00011468,0.00112302,0.01504699,416.051139
12,2,333000,0.00011420,0.00112182,0.01504651,416.686556
12,2,333500,0.00011390,0.00112079,0.01504621,417.317175
12,2,334000,0.00011388,0.00111996,0.01504619,417.949989
12,2,334500,0.00011350,0.00111873,0.01504581,418.572094
12,2,335000,0.00011325,0.00111775,0.01504556,419.190272
12,2,335500,0.00011301,0.00111670,0.01504532,419.815902
12,2,336000,0.00011275,0.00111604,0.01504506,420.428041
12,2,336500,0.00011252,0.00111547,0.01504483,421.042423
12,2,337000,0.00011226,0.00111497,0.01504457,421.667779
12,2,337500,0.00011201,0.00111370,0.01504433,422.299723
12,2,338000,0.00011186,0.00111234,0.01504417,422.925751
12,2,338500,0.00011171,0.00111240,0.01504402,423.550884
12,2,339000,0.00011133,0.00111102,0.01504364,424.174292
12,2,339500,0.00011105,0.00111107,0.01504336,424.796606
12,2,340000,0.00011071,0.00110845,0.01504302,425.418302
12,2,340500,0.00011039,0.00110830,0.01504270,426.044839
12,2,341000,0.00011024,0.00110719,0.01504256,426.664302
12,2,341500,0.00011006,0.00110581,0.01504238,427.285899
12,2,342000,0.00010967,0.00110441,0.01504198,427.910873
12,2,342500,0.00010927,0.00110368,0.01504158,428.532741
12,2,343000,0.00010914,0.00110495,0.01504146,429.154056
12,2,343500,0.00010884,0.00110243,0.01504115,429.791014
12,2,344000,0.00010851,0.00110053,0.01504083,430.406983
12,2,344500,0.00010814,0.00109981,0.01504046,431.030892
12,2,345000,0.00010801,0.00110169,0.01504033,431.662668
12,2,345500,0.00010772,0.00109862,0.01504003,432.300704
12,2,346000,0.00010750,0.00109907,0.01503981,432.931836
12,2,346500,0.00010730,0.00109737,0.01503962,433.542744
12,2,347000,0.00010694,0.00109558,0.01503926,434.164650
12,2,347500,0.00010662,0.00109494,0.01503894,434.791862
12,2,348000,0.00010635,0.00109487,0.01503867,435.428183
12,2,348500,0.00010612,0.00109308,0.01503843,436.057084
12,2,349000,0.00010590,0.00109347,0.01503821,436.686182
12,2,349500,0.00010574,0.00109104,0.01503806,437.305469
12,2,350000,0.00010553,0.00109154,0.01503784,437.931606
12,2,350500,0.00010529,0.00109099,0.01503761,438.558749
12,2,351000,0.00010508,0.00108944,0.01503739,439.181912
12,2,351500,0.00010498,0.00108969,0.01503729,439.809996
12,2,352000,0.00010477,0.00108851,0.01503708,440.437739
12,2,352500,0.00010473,0.00108893,0.01503704,441.054568
12,2,353000,0.00010446,0.00108895,0.01503677,441.687782
12,2,353500,0.00010418,0.00108646,0.01503649,442.308697
12,2,354000,0.00010393,0.00108478,0.01503624,442.926919
12,2,354500,0.00010360,0.00108532,0.01503591,443.553323
12,2,355000,0.00010330,0.00108486,0.01503561,444.179787
12,2,355500,0.00010307,0.00108325,0.01503538,444.802064
12,2,356000,0.00010277,0.00108181,0.01503508,445.435108
12,2,356500,0.00010258,0.00108266,0.01503489,446.052295
12,2,357000,0.00010236,0.00108135,0.01503468,446.682929
12,2,357500,0.00010208,0.00108055,0.01503440,447.305596
12,2,358000,0.00010187,0.00107981,0.01503418,447.935935
12,2,358500,0.00010164,0.00107874,0.01503395,448.566204
12,2,359000,0.00010151,0.00107861,0.01503382,449.184467
12,2,359500,0.00010136,0.00107799,0.01503368,449.814221
12,2,360000,0.00010109,0.00107699,0.01503340,450.446007
12,2,360500,0.00010085,0.00107634,0.01503316,451.080450
12,2,361000,0.00010052,0.00107475,0.01503283,451.714042
12,2,361500,0.00010022,0.00107420,0.01503253,452.341947
12,2,362000,0.00009997,0.00107167,0.01503228,452.963181
12,2,362500,0.00009971,0.00107203,0.01503202,453.587209
12,2,363000,0.00009950,0.00107157,0.01503182,454.203837
12,2,363500,0.00009929,0.00106959,0.01503160,454.831941
12,2,364000,0.00009912,0.00106913,0.01503144,455.466722
12,2,364500,0.00009894,0.00106984,0.01503125,456.091516
12,2,365000,0.00009862,0.00106918,0.01503094,456.713779
12,2,365500,0.00009833,0.00106686,0.01503064,457.339221
12,2,366000,0.00009793,0.00106618,0.01503024,457.970776
12,2,366500,0.00009778,0.00106568,0.01503009,458.591048
12,2,367000,0.00009760,0.00106485,0.01502991,459.215083
12,2,367500,0.00009755,0.00106442,0.01502987,459.832419
12,2,368000,0.00009739,0.00106398,0.01502970,460.447534
12,2,368500,0.00009713,0.00106381,0.01502944,461.070594
12,2,369000,0.00009699,0.00106212,0.01502931,461.699682
12,2,369500,0.00009693,0.00106263,0.01502925,462.315800
12,2,370000,0.00009693,0.00106189,0.01502925,462.939760
12,2,370500,0.00009667,0.00106054,0.01502898,463.564772
12,2,371000,0.00009652,0.00106075,0.01502883,464.183311
12,2,371500,0.00009648,0.00106150,0.01502879,464.794798
12,2,372000,0.00009632,0.00105956,0.01502864,465.408522
12,2,372500,0.00009617,0.00105900,0.01502848,466.025753
12,2,373000,0.00009603,0.00105947,0.01502834,466.643265
12,2,373500,0.00009581,0.00105842,0.01502812,467.265653
12,2,374000,0.00009561,0.00105634,0.01502792,467.878131
12,2,374500,0.00009530,0.00105677,0.01502762,468.500304
12,2,375000,0.00009516,0.00105673,0.01502748,469.124221
12,2,375500,0.00009504,0.00105545,0.01502736,469.752729
12,2,376000,0.00009486,0.00105512,0.01502717,470.376761
12,2,376500,0.00009470,0.00105485,0.01502701,470.999697
12,2,377000,0.00009448,0.00105320,0.01502679,471.621969
12,2,377500,0.00009435,0.00105283,0.01502666,472.257067
12,2,378000,0.00009422,0.00105239,0.01502653,472.872835
12,2,378500,0.00009412,0.00105081,0.01502643,473.502026
12,2,379000,0.00009394,0.00105154,0.01502625,474.129561
12,2,379500,0.00009383,0.00105205,0.01502615,474.744396
12,2,380000,0.00009363,0.00104961,0.01502595,475.375102
12,2,380500,0.00009351,0.00104889,0.01502582,475.997701
12,2,381000,0.00009338,0.00104954,0.01502569,476.622693
12,2,381500,0.00009310,0.00104976,0.01502541,477.248657
12,2,382000,0.00009286,0.00104758,0.01502517,477.874552
12,2,382500,0.00009268,0.00104679,0.01502500,478.496456
12,2,383000,0.00009253,0.00104717,0.01502484,479.103556
12,2,383500,0.00009235,0.00104618,0.01502466,479.731375
12,2,384000,0.00009214,0.00104541,0.01502445,480.358462
12,2,384500,0.00009183,0.00104398,0.01502414,480.990954
12,2,385000,0.00009177,0.00104285,0.01502408,481.609180
12,2,385500,0.00009158,0.00104215,0.01502390,482.249773
12,2,386000,0.00009140,0.00104115,0.01502372,482.876677
12,2,386500,0.00009121,0.00104052,0.01502353,483.497050
12,2,387000,0.00009112,0.00104105,0.01502343,484.119532
12,2,387500,0.00009081,0.00104004,0.01502312,484.752940
12,2,388000,0.00009063,0.00103994,0.01502294,485.373049
12,2,388500,0.00009039,0.00103806,0.01502270,485.996645
12,2,389000,0.00009019,0.00103731,0.01502250,486.613147
12,2,389500,0.00008999,0.00103678,0.01502230,487.241702
12,2,390000,0.00008993,0.00103817,0.01502224,487.860721
12,2,390500,0.00008973,0.00103610,0.01502204,488.476996
12,2,391000,0.00008958,0.00103549,0.01502190,489.090026
12,2,391500,0.00008944,0.00103517,0.01502175,489.714047
12,2,392000,0.00008933,0.00103476,0.01502164,490.334638
12,2,392500,0.00008905,0.00103379,0.01502136,490.967402
12,2,393000,0.00008896,0.00103426,0.01502127,491.587959
12,2,393500,0.00008855,0.00103276,0.01502087,492.217899
12,2,394000,0.00008839,0.00103223,0.01502071,492.850911
12,2,394500,0.00008824,0.00103170,0.01502055,493.480689
12,2,395000,0.00008806,0.00103156,0.01502037,494.108243
12,2,395500,0.00008790,0.00103066,0.01502021,494.737122
12,2,396000,0.00008761,0.00102910,0.01501992,495.363927
12,2,396500,0.00008753,0.00102899,0.01501985,495.992293
12,2,397000,0.00008736,0.00102753,0.01501967,496.618498
12,2,397500,0.00008712,0.00102698,0.01501943,497.245610
12,2,398000,0.00008697,0.00102803,0.01501928,497.868852
12,2,398500,0.00008682,0.00102655,0.01501914,498.487327
12,2,399000,0.00008658,0.00102548,0.01501889,499.116397
12,2,399500,0.00008646,0.00102377,0.01501877,499.734553
12,2,400000,0.00008621,0.00102427,0.01501853,500.357492
12,2,400500,0.00008610,0.00102327,0.01501841,500.985995
12,2,401000,0.00008579,0.00102168,0.01501810,501.626287
12,2,401500,0.00008569,0.00102258,0.01501800,502.240724
12,2,402000,0.00008539,0.00102076,0.01501771,502.874367
12,2,402500,0.00008512,0.00102122,0.01501743,503.505469
12,2,403000,0.00008501,0.00101958,0.01501732,504.122695
12,2,403500,0.00008479,0.00101976,0.01501711,504.749067
12,2,404000,0.00008464,0.00101766,0.01501695,505.368053
12,2,404500,0.00008441,0.00101779,0.01501672,505.990428
12,2,405000,0.00008426,0.00101722,0.01501658,506.621700
12,2,405500,0.00008401,0.00101673,0.01501632,507.251495
12,2,406000,0.00008370,0.00101615,0.01501601,507.881634
12,2,406500,0.00008367,0.00101586,0.01501598,508.517666
12,2,407000,0.00008355,0.00101548,0.01501586,509.142359
12,2,407500,0.00008330,0.00101341,0.01501561,509.767805
12,2,408000,0.00008317,0.00101382,0.01501548,510.392388
12,2,408500,0.00008286,0.00101262,0.01501517,511.029047
12,2,409000,0.00008272,0.00101225,0.01501503,511.649698
12,2,409500,0.00008260,0.00101224,0.01501491,512.275437
12,2,410000,0.00008251,0.00101215,0.01501482,512.893986
12,2,410500,0.00008239,0.00101032,0.01501470,513.511515
12,2,411000,0.00008224,0.00100978,0.01501455,514.130814
12,2,411500,0.00008206,0.00101162,0.01501437,514.754402
12,2,412000,0.00008190,0.00100972,0.01501421,515.370903
12,2,412500,0.00008175,0.00100883,0.01501406,515.994431
12,2,413000,0.00008150,0.00100851,0.01501381,516.626912
12,2,413500,0.00008123,0.00100686,0.01501354,517.252098
12,2,414000,0.00008109,0.00100702,0.01501340,517.878812
12,2,414500,0.00008094,0.00100622,0.01501325,518.509101
12,2,415000,0.00008081,0.00100559,0.01501312,519.137605
12,2,415500,0.00008063,0.00100420,0.01501294,519.760979
12,2,416000,0.00008057,0.00100414,0.01501288,520.383707
12,2,416500,0.00008038,0.00100410,0.01501269,521.009443
12,2,417000,0.00008022,0.00100439,0.01501253,521.632865
12,2,417500,0.00007998,0.00100194,0.01501229,522.266316
12,2,418000,0.00007980,0.00100275,0.01501211,522.898638
12,2,418500,0.00007969,0.00100242,0.01501201,523.527889
12,2,419000,0.00007959,0.00100111,0.01501191,524.150550
12,2,419084,0.00007954,0.00099985,0.01501185,524.255835
13,1,1,0.00000000,0.00000000,0.00000000,0.002306
13,2,1,0.00000000,0.00000000,0.00000000,0.001606
14,1,1,0.21386585,1.37147675,0.30479250,0.003161
14,1,500,0.00679021,0.01875641,0.09771686,1.611830
14,1,1000,0.00465272,0.01261552,0.09557937,3.218926
14,1,1500,0.00368858,0.01019445,0.09461524,4.833707
14,1,2000,0.00314455,0.00886340,0.09407120,6.450203
14,1,2500,0.00279012,0.00780847,0.09371677,8.072550
14,1,3000,0.00252787,0.00719142,0.09345452,9.698532
14,1,3500,0.00232405,0.00658112,0.09325070,11.324353
14,1,4000,0.00216016,0.00614700,0.09308681,12.948766
14,1,4500,0.00201536,0.00577889,0.09294201,14.576737
14,1,5000,0.00189004,0.00549941,0.09281669,16.204289
14,1,5500,0.00178182,0.00521754,0.09270847,17.832809
14,1,6000,0.00168890,0.00499581,0.09261556,19.460405
14,1,6500,0.00160544,0.00479343,0.09253210,21.087370
14,1,7000,0.00153013,0.00461500,0.09245679,22.714966
14,1,7500,0.00146493,0.00449967,0.09239158,24.343073
14,1,8000,0.00140488,0.00430691,0.09233153,25.976707
14,1,8500,0.00135003,0.00418984,0.09227668,27.604942
14,1,9000,0.00130075,0.00405451,0.09222740,29.236257
14,1,9500,0.00125539,0.00395224,0.09218205,30.867346
14,1,10000,0.00121414,0.00384136,0.09214080,32.499377
14,1,10500,0.00117598,0.00375210,0.09210264,34.137752
14,1,11000,0.00113859,0.00366112,0.09206524,35.777432
14,1,11500,0.00110429,0.00359870,0.09203094,37.414960
14,1,12000,0.00107205,0.00350349,0.09199870,39.052735
14,1,12500,0.00104169,0.00342972,0.09196834,40.684962
14,1,13000,0.00101259,0.00337584,0.09193924,42.320314
14,1,13500,0.00098521,0.00330266,0.09191186,43.958400
14,1,14000,0.00096038,0.00325207,0.09188703,45.593802
14,1,14500,0.00093744,0.00318566,0.09186409,47.224798
14,1,15000,0.00091522,0.00314141,0.09184188,48.857638
14,1,15500,0.00089374,0.00308916,0.09182039,50.487429
14,1,16000,0.00087297,0.00302564,0.09179962,52.118042
14,1,16500,0.00085341,0.00298842,0.09178007,53.749416
14,1,17000,0.00083540,0.00293350,0.09176205,55.377160
14,1,17500,0.00081798,0.00290361,0.09174463,57.006899
14,1,18000,0.00080089,0.00285017,0.09172754,58.638007
14,1,18500,0.00078381,0.00281340,0.09171046,60.270427
14,1,19000,0.00076740,0.00277569,0.09169406,61.900753
14,1,19500,0.00075205,0.00273934,0.09167870,63.541243
14,1,20000,0.00073719,0.00270584,0.09166384,65.173358
14,1,20500,0.00072294,0.00268291,0.09164959,66.804944
14,1,21000,0.00070900,0.00263614,0.09163565,68.436343
14,1,21500,0.00069549,0.00260728,0.09162215,70.070352
14,1,22000,0.00068272,0.00257462,0.09160937,71.698893
14,1,22500,0.00067032,0.00254919,0.09159698,73.331756
14,1,23000,0.00065793,0.00252522,0.09158458,74.961825
14,1,23500,0.00064569,0.00249218,0.09157234,76.594118
14,1,24000,0.00063405,0.00246384,0.09156070,78.230999
14,1,24500,0.00062289,0.00244323,0.09154954,79.870230
14,1,25000,0.00061194,0.00241359,0.09153860,81.505637
14,1,25500,0.00060154,0.00239007,0.09152819,83.141055
14,1,26000,0.00059150,0.00236674,0.09151815,84.776340
14,1,26500,0.00058176,0.00234279,0.09150841,86.405698
14,1,27000,0.00057241,0.00232097,0.09149906,88.039769
14,1,27500,0.00056311,0.00230630,0.09148976,89.668688
14,1,28000,0.00055410,0.00227897,0.09148075,91.299409
14,1,28500,0.00054522,0.00225958,0.09147187,92.930464
14,1,29000,0.00053695,0.00224559,0.09146361,94.572452
14,1,29500,0.00052857,0.00221989,0.09145522,96.207953
14,1,30000,0.00052047,0.00220685,0.09144712,97.849166
14,1,30500,0.00051273,0.00218213,0.09143939,99.484416
14,1,31000,0.00050508,0.00217438,0.09143174,101.123053
14,1,31500,0.00049762,0.00214828,0.09142427,102.760401
14,1,32000,0.00049058,0.00213186,0.09141723,104.391266
14,1,32500,0.00048353,0.00211456,0.09141018,106.020142
14,1,33000,0.00047658,0.00210297,0.09140323,107.650853
14,1,33500,0.00046964,0.00208225,0.09139629,109.280445
14,1,34000,0.00046286,0.00206648,0.09138951,110.908677
14,1,34500,0.00045634,0.00205622,0.09138299,112.539229
14,1,35000,0.00045009,0.00204212,0.09137674,114.170819
14,1,35500,0.00044387,0.00202475,0.09137052,115.801444
14,1,36000,0.00043762,0.00201017,0.09136427,117.431798
14,1,36500,0.00043173,0.00199302,0.09135838,119.062690
14,1,37000,0.00042596,0.00197944,0.09135261,120.692356
14,1,37500,0.00042019,0.00196560,0.09134684,122.322929
14,1,38000,0.00041466,0.00195279,0.09134132,123.956633
14,1,38500,0.00040918,0.00193998,0.09133583,125.586398
14,1,39000,0.00040371,0.00192894,0.09133036,127.218926
14,1,39500,0.00039831,0.00191617,0.09132496,128.850022
14,1,40000,0.00039340,0.00190574,0.09132005,130.482022
14,1,40500,0.00038832,0.00189287,0.09131497,132.115058
14,1,41000,0.00038347,0.00188460,0.09131012,133.757133
14,1,41500,0.00037848,0.00186786,0.09130513,135.399993
14,1,42000,0.00037369,0.00186330,0.09130035,137.041997
14,1,42500,0.00036898,0.00184633,0.09129563,138.677122
14,1,43000,0.00036428,0.00183459,0.09129093,140.308482
14,1,43500,0.00035952,0.00182392,0.09128617,141.936601
14,1,44000,0.00035509,0.00181823,0.09128174,143.568223
14,1,44500,0.00035083,0.00180373,0.09127748,145.196301
14,1,45000,0.00034638,0.00179334,0.09127303,146.832237
14,1,45500,0.00034230,0.00178452,0.09126895,148.465825
14,1,46000,0.00033816,0.00177826,0.09126481,150.097304
14,1,46500,0.00033395,0.00176359,0.09126060,151.731163
14,1,47000,0.00032992,0.00175442,0.09125657,153.371934
14,1,47500,0.00032581,0.00174487,0.09125246,155.004982
14,1,48000,0.00032201,0.00173771,0.09124866,156.635953
14,1,48500,0.00031818,0.00172750,0.09124483,158.272276
14,1,49000,0.00031430,0.00171781,0.09124095,159.908710
14,1,49500,0.00031056,0.00170905,0.09123721,161.550302
14,1,50000,0.00030689,0.00170072,0.09123354,163.187866
14,1,50500,0.00030320,0.00169194,0.09122986,164.825103
14,1,51000,0.00029960,0.00168333,0.09122625,166.457234
14,1,51500,0.00029594,0.00167509,0.09122259,168.094879
14,1,52000,0.00029245,0.00166695,0.09121910,169.733466
14,1,52500,0.00028891,0.00166335,0.09121556,171.374050
14,1,53000,0.00028542,0.00165112,0.09121207,173.003656
14,1,53500,0.00028228,0.00164341,0.09120893,174.633316
14,1,54000,0.00027893,0.00163768,0.09120558,176.260624
14,1,54500,0.00027565,0.00162831,0.09120230,177.890578
14,1,55000,0.00027239,0.00162052,0.09119904,179.521171
14,1,55500,0.00026939,0.00161344,0.09119604,181.151142
14,1,56000,0.00026640,0.00160635,0.09119305,182.786330
14,1,56500,0.00026349,0.00159989,0.09119015,184.433478
14,1,57000,0.00026058,0.00159261,0.09118724,186.070452
14,1,57500,0.00025770,0.00158533,0.09118435,187.698838
14,1,58000,0.00025490,0.00157990,0.09118155,189.329529
14,1,58500,0.00025222,0.00157618,0.09117888,190.957939
14,1,59000,0.00024951,0.00156460,0.09117617,192.589247
14,1,59500,0.00024673,0.00155820,0.09117338,194.218605
14,1,60000,0.00024398,0.00155310,0.09117063,195.850625
14,1,60500,0.00024125,0.00154496,0.09116791,197.479700
14,1,61000,0.00023850,0.00154048,0.09116515,199.108342
14,1,61500,0.00023584,0.00153211,0.09116249,200.736142
14,1,62000,0.00023319,0.00152777,0.09115985,202.366053
14,1,62500,0.00023070,0.00151963,0.09115735,203.997553
14,1,63000,0.00022806,0.00151347,0.09115471,205.627816
14,1,63500,0.00022540,0.00150673,0.09115205,207.257283
14,1,64000,0.00022278,0.00150168,0.09114943,208.887155
14,1,64500,0.00022020,0.00149560,0.09114685,210.516681
14,1,65000,0.00021777,0.00149138,0.09114442,212.147340
14,1,65500,0.00021515,0.00148731,0.09114180,213.777024
14,1,66000,0.00021269,0.00148301,0.09113934,215.406835
14,1,66500,0.00021017,0.00147426,0.09113682,217.036638
14,1,67000,0.00020770,0.00146716,0.09113435,218.666004
14,1,67500,0.00020532,0.00146302,0.09113198,220.297340
14,1,68000,0.00020291,0.00145676,0.09112956,221.926212
14,1,68500,0.00020058,0.00145120,0.09112723,223.557598
14,1,69000,0.00019843,0.00144996,0.09112508,225.195768
14,1,69500,0.00019620,0.00144317,0.09112285,226.840009
14,1,70000,0.00019394,0.00143528,0.09112060,228.472084
14,1,70500,0.00019161,0.00143066,0.09111826,230.101975
14,1,71000,0.00018937,0.00142514,0.09111602,231.730858
14,1,71500,0.00018721,0.00141993,0.09111386,233.360236
14,1,72000,0.00018488,0.00141545,0.09111153,234.989758
14,1,72500,0.00018269,0.00141141,0.09110934,236.620405
14,1,73000,0.00018061,0.00140581,0.09110726,238.247331
14,1,73500,0.00017845,0.00140109,0.09110511,239.876775
14,1,74000,0.00017625,0.00139555,0.09110290,241.507682
14,1,74500,0.00017413,0.00139112,0.09110078,243.135965
14,1,75000,0.00017198,0.00138627,0.09109863,244.768627
14,1,75500,0.00016984,0.00138210,0.09109649,246.404106
14,1,76000,0.00016776,0.00137787,0.09109442,248.044130
14,1,76500,0.00016574,0.00137265,0.09109239,249.684536
14,1,77000,0.00016376,0.00136881,0.09109041,251.324549
14,1,77500,0.00016183,0.00136444,0.09108848,252.961121
14,1,78000,0.00015987,0.00135914,0.09108652,254.601528
14,1,78500,0.00015787,0.00135484,0.09108452,256.240923
14,1,79000,0.00015595,0.00135134,0.09108260,257.881579
14,1,79500,0.00015399,0.00134675,0.09108064,259.520668
14,1,80000,0.00015206,0.00134428,0.09107871,261.167501
14,1,80500,0.00015021,0.00133778,0.09107686,262.806629
14,1,81000,0.00014837,0.00133605,0.09107502,264.449706
14,1,81500,0.00014652,0.00133025,0.09107317,266.090490
14,1,82000,0.00014467,0.00132570,0.09107132,267.731283
14,1,82500,0.00014286,0.00132494,0.09106952,269.364241
14,1,83000,0.00014107,0.00131754,0.09106772,270.994584
14,1,83500,0.00013926,0.00131375,0.09106591,272.625862
14,1,84000,0.00013748,0.00131030,0.09106413,274.257018
14,1,84500,0.00013572,0.00130567,0.09106237,275.888982
14,1,85000,0.00013398,0.00130408,0.09106063,277.518151
14,1,85500,0.00013225,0.00129830,0.09105890,279.152227
14,1,86000,0.00013057,0.00129462,0.09105722,280.782701
14,1,86500,0.00012892,0.00129018,0.09105557,282.416155
14,1,87000,0.00012724,0.00128659,0.09105389,284.045305
14,1,87500,0.00012558,0.00128435,0.09105223,285.678428
14,1,88000,0.00012400,0.00127947,0.09105065,287.308656
14,1,88500,0.00012237,0.00127742,0.09104902,288.940754
14,1,89000,0.00012076,0.00127218,0.09104741,290.571829
14,1,89500,0.00011916,0.00126831,0.09104581,292.205023
14,1,90000,0.00011757,0.00126634,0.09104422,293.836216
14,1,90500,0.00011606,0.00126125,0.09104271,295.470024
14,1,91000,0.00011452,0.00125875,0.09104118,297.103576
14,1,91500,0.00011294,0.00125445,0.09103959,298.732778
14,1,92000,0.00011138,0.00125207,0.09103803,300.365345
14,1,92500,0.00010986,0.00124866,0.09103651,301.996818
14,1,93000,0.00010833,0.00124422,0.09103498,303.637124
14,1,93500,0.00010682,0.00124082,0.09103347,305.271238
14,1,94000,0.00010538,0.00124099,0.09103203,306.903371
14,1,94500,0.00010393,0.00123527,0.09103058,308.536100
14,1,95000,0.00010247,0.00123075,0.09102912,310.178657
14,1,95500,0.00010104,0.00123120,0.09102769,311.818775
14,1,96000,0.00009965,0.00122462,0.09102630,313.460357
14,1,96500,0.00009826,0.00122501,0.09102491,315.091248
14,1,97000,0.00009686,0.00121911,0.09102351,316.723962
14,1,97500,0.00009550,0.00121612,0.09102215,318.354506
14,1,98000,0.00009412,0.00121513,0.09102077,319.986774
14,1,98500,0.00009276,0.00121186,0.09101941,321.619178
14,1,99000,0.00009139,0.00120647,0.09101804,323.252397
14,1,99500,0.00009003,0.00120340,0.09101668,324.885036
14,1,100000,0.00008871,0.00119961,0.09101536,326.515924
14,1,100500,0.00008744,0.00119650,0.09101410,328.146309
14,1,101000,0.00008615,0.00119380,0.09101280,329.777651
14,1,101500,0.00008483,0.00119068,0.09101148,331.411888
14,1,102000,0.00008355,0.00118773,0.09101020,333.044790
14,1,102500,0.00008228,0.00118628,0.09100893,334.679144
14,1,103000,0.00008103,0.00118294,0.09100768,336.308996
14,1,103500,0.00007974,0.00118242,0.09100639,337.951461
14,1,104000,0.00007846,0.00117627,0.09100511,339.594557
14,1,104500,0.00007720,0.00117388,0.09100385,341.240214
14,1,105000,0.00007593,0.00117188,0.09100258,342.874925
14,1,105500,0.00007468,0.00117056,0.09100133,344.508031
14,1,106000,0.00007344,0.00116559,0.09100009,346.139168
14,1,106500,0.00007225,0.00116227,0.09099890,347.772803
14,1,107000,0.00007104,0.00115984,0.09099769,349.405576
14,1,107500,0.00006986,0.00115993,0.09099651,351.036614
14,1,108000,0.00006865,0.00115489,0.09099530,352.669376
14,1,108500,0.00006747,0.00115136,0.09099412,354.302232
14,1,109000,0.00006628,0.00114949,0.09099293,355.938334
14,1,109500,0.00006508,0.00114902,0.09099174,357.579214
14,1,110000,0.00006391,0.00114354,0.09099057,359.223123
14,1,110500,0.00006275,0.00114393,0.09098940,360.853565
14,1,111000,0.00006159,0.00113891,0.09098824,362.485292
14,1,111500,0.00006044,0.00113873,0.09098709,364.116891
14,1,112000,0.00005932,0.00113318,0.09098597,365.750139
14,1,112500,0.00005818,0.00113083,0.09098483,367.382484
14,1,113000,0.00005706,0.00112816,0.09098371,369.016057
14,1,113500,0.00005600,0.00112567,0.09098265,370.645161
14,1,114000,0.00005488,0.00112317,0.09098154,372.278321
14,1,114500,0.00005375,0.00112188,0.09098041,373.909314
14,1,115000,0.00005261,0.00111908,0.09097926,375.539239
14,1,115500,0.00005152,0.00111723,0.09097818,377.168837
14,1,116000,0.00005043,0.00111350,0.09097708,378.803905
14,1,116500,0.00004933,0.00111095,0.09097599,380.438200
14,1,117000,0.00004826,0.00111173,0.09097491,382.067669
14,1,117500,0.00004716,0.00110759,0.09097381,383.699705
14,1,118000,0.00004607,0.00110385,0.09097272,385.336338
14,1,118500,0.00004500,0.00110261,0.09097165,386.978132
14,1,119000,0.00004394,0.00109918,0.09097059,388.615674
14,1,119500,0.00004289,0.00109704,0.09096954,390.246568
14,1,120000,0.00004184,0.00109462,0.09096850,391.877699
14,1,120500,0.00004081,0.00109235,0.09096746,393.509951
14,1,121000,0.00003977,0.00109067,0.09096643,395.141405
14,1,121500,0.00003877,0.00108793,0.09096543,396.774043
14,1,122000,0.00003776,0.00108567,0.09096441,398.407495
14,1,122500,0.00003673,0.00108347,0.09096338,400.039924
14,1,123000,0.00003574,0.00108181,0.09096240,401.671173
14,1,123500,0.00003483,0.00108008,0.09096148,403.303861
14,1,124000,0.00003388,0.00107928,0.09096053,404.937693
14,1,124500,0.00003292,0.00107504,0.09095958,406.570060
14,1,125000,0.00003199,0.00107280,0.09095864,408.202923
14,1,125500,0.00003109,0.00107288,0.09095774,409.834201
